generations , best_fitness , time_elapsed
435 , 4.921155305847386E-10,0.61
436 , 1.709330594605662E-33,0.611
437 , 0.0,0.614
438 , 4.825709842504381E-35,0.615
439 , 6.699838189423065E-21,0.616
440 , 4.546822897445782E-26,0.617
441 , 4.0493389535851566E-25,0.618
442 , 6.36529784711065E-36,0.619
443 , 5.707227394582824E-29,0.62
444 , 6.985161904100188E-19,0.621
445 , 4.058603310093003E-42,0.623
446 , 8.194916612822312E-38,0.624
447 , 6.292101969208747E-42,0.625
448 , 1.5413060701993922E-27,0.627
449 , 2.7286329285259425E-14,0.628
450 , 3.923391270432621E-29,0.629
451 , 2.715017556377802E-24,0.63
452 , 2.426046140376194E-13,0.632
453 , 4.4536699175028586E-29,0.633
454 , 2.258436248651756E-39,0.634
455 , 5.011820027222178E-40,0.635
456 , 1.6424951953453646E-16,0.636
457 , 1.1793928848423205E-21,0.637
458 , 3.2644138493141594E-31,0.638
459 , 6.065678300884487E-36,0.639
460 , 5.183928373400256E-17,0.64
461 , 3.0360077959748655E-19,0.641
462 , 9.264488516573489E-15,0.641
463 , 6.573425495522472E-20,0.642
464 , 1.6086657231311248E-18,0.643
465 , 4.3502783556338595E-14,0.644
466 , 3.431202295107494E-27,0.645
467 , 2.676447257820931E-26,0.646
468 , 1.2191256771342446E-31,0.647
469 , 1.0372707878985925E-12,0.648
470 , 5.731125805971588E-23,0.65
471 , 1.6493624151750453E-21,0.651
472 , 1.0339032290853254E-65,0.652
473 , 7.928844682519098E-47,0.653
474 , 1.5118685096207416E-24,0.654
475 , 3.788445255008724E-28,0.655
476 , 6.643240640608726E-16,0.656
477 , 0.0,0.657
478 , 7.905087590046456E-14,0.67
479 , 7.92334183482112E-36,0.671
480 , 1.0538295395032965E-35,0.672
481 , 2.6777986854005463E-19,0.673
482 , 7.683093987921492E-21,0.674
483 , 7.750782378222885E-18,0.675
484 , 7.779938978892064E-18,0.676
485 , 6.47653879170773E-19,0.677
486 , 1.4436997514525761E-19,0.678
487 , 1.0829754699772945E-22,0.679
488 , 9.855233703843089E-18,0.68
489 , 9.19637064437445E-31,0.681
490 , 1.3370786288172815E-38,0.682
491 , 7.638602670738348E-21,0.683
492 , 7.275333222157086E-22,0.684
493 , 2.2277488580077403E-22,0.685
494 , 1.1570942875606406E-29,0.687
495 , 1.3762454074122882E-18,0.688
496 , 1.4468288381055236E-19,0.689
497 , 1.205158040700878E-16,0.69
498 , 2.5978588030995733E-30,0.691
499 , 3.0270599602535374E-23,0.692
500 , 5.408615137856223E-39,0.693
501 , 2.2662234627159657E-36,0.694
502 , 3.3072779886844494E-31,0.695
503 , 0.0,0.696
504 , 1.3306374657984517E-39,0.697
505 , 8.421518183935339E-31,0.698
506 , 8.96292883712558E-22,0.699
507 , 1.9579128586161437E-21,0.7
508 , 1.496241830951819E-9,0.701
509 , 1.851201339853816E-25,0.702
510 , 7.072297932135182E-23,0.703
511 , 4.7298007977494254E-21,0.704
512 , 1.4962418285449943E-9,0.705
513 , 2.3279223071440005E-24,0.706
514 , 1.4370747202761706E-16,0.707
515 , 6.833012064144194E-20,0.708
516 , 9.740705826574154E-49,0.709
517 , 4.825724731214383E-8,0.71
518 , 0.0,0.711
519 , 4.94190142766751E-22,0.712
520 , 7.202188614010417E-29,0.713
521 , 3.515637903629334E-20,0.714
522 , 2.106671611897973E-31,0.715
523 , 7.487816028276046E-57,0.716
524 , 1.2851636804125999E-23,0.717
525 , 2.591918684610919E-30,0.718
526 , 2.409319562116738E-40,0.719
527 , 0.0,0.72
528 , 4.234473971002841E-21,0.722
529 , 3.179386379735921E-19,0.723
530 , 2.129643265365908E-28,0.724
531 , 1.2466178396199206E-19,0.725
532 , 1.5596116554888938E-15,0.726
533 , 6.359864203649706E-18,0.727
534 , 6.473988451493386E-25,0.728
535 , 1.3968823835554093E-29,0.729
536 , 8.134310328198456E-26,0.73
537 , 5.09093741753584E-18,0.731
538 , 4.556376478616287E-45,0.732
539 , 4.310304718463353E-16,0.734
540 , 8.588605734943634E-30,0.735
541 , 3.002379074516457E-28,0.736
542 , 8.999257096754202E-30,0.737
543 , 6.426683431418825E-25,0.738
544 , 4.194471948983227E-19,0.739
545 , 9.759366998211193E-26,0.74
546 , 5.726187661433189E-35,0.741
547 , 1.8473361318460838E-38,0.742
548 , 1.2190344484955576E-29,0.743
549 , 1.4962418286601542E-9,0.744
550 , 1.496241828940601E-9,0.745
551 , 9.945353156047158E-25,0.746
552 , 7.501708444770638E-43,0.747
553 , 1.987164819905256E-59,0.748
554 , 3.870649506306697E-30,0.749
555 , 4.854852557884806E-16,0.75
556 , 6.189153894156465E-17,0.751
557 , 1.7529427896088668E-6,0.752
558 , 3.9773609932400334E-16,0.753
559 , 1.4196974363517236E-48,0.754
560 , 1.1155349402132633E-22,0.755
561 , 7.7453242510217E-20,0.757
562 , 7.820008454644917E-55,0.758
563 , 4.851222743115892E-22,0.759
564 , 6.77950409943229E-14,0.76
565 , 6.101714244665819E-19,0.761
566 , 0.0,0.771
567 , 3.802842437732242E-31,0.772
568 , 4.7856764113941615E-25,0.774
569 , 3.0175904411524526E-41,0.775
570 , 3.773414868382224E-25,0.776
571 , 9.436829566138457E-25,0.777
572 , 4.6634393955989574E-30,0.778
573 , 6.52320378177388E-25,0.779
574 , 1.4476834087857751E-28,0.78
575 , 7.044286319927898E-23,0.781
576 , 1.4962418287532323E-9,0.782
577 , 1.6166697416351583E-29,0.783
578 , 9.804245144273225E-16,0.784
579 , 2.950345441547857E-35,0.785
580 , 2.399519509147861E-26,0.786
581 , 1.0133697337382033E-24,0.787
582 , 4.519741360380592E-15,0.788
583 , 1.4909161879440125E-12,0.789
584 , 0.0,0.79
585 , 8.53490178454946E-43,0.791
586 , 1.252959625062717E-48,0.792
587 , 2.349834701251353E-62,0.793
588 , 1.3610297914893104E-31,0.794
589 , 5.0773211179782524E-20,0.795
590 , 1.1569384254721712E-58,0.796
591 , 1.3144271791196876E-21,0.797
592 , 8.568415847230343E-26,0.798
593 , 2.239964847413656E-24,0.799
594 , 1.133000830496258E-22,0.8
595 , 1.774602250161279E-27,0.801
596 , 4.4666816695131163E-11,0.802
597 , 1.981314872402612E-44,0.803
598 , 3.883780493295992E-23,0.804
599 , 1.1221795715767872E-57,0.805
600 , 3.4537873650235195E-31,0.806
601 , 3.312776166971115E-21,0.807
602 , 0.0,0.808
603 , 1.2049105673455305E-18,0.809
604 , 2.909083300048865E-21,0.81
605 , 3.72729508404987E-29,0.811
606 , 9.68380955736038E-21,0.812
607 , 4.908797217037439E-31,0.813
608 , 1.5968166683116417E-16,0.814
609 , 2.907653602061031E-25,0.815
610 , 3.190811935259549E-37,0.816
611 , 9.123388386712404E-20,0.817
612 , 9.079148954791596E-18,0.818
613 , 1.4134924826846646E-13,0.819
614 , 1.1292410017523815E-15,0.82
615 , 8.200720833956238E-40,0.821
616 , 1.4453344139647899E-24,0.822
617 , 1.063428772098162E-9,0.823
618 , 8.455516398889662E-23,0.824
619 , 3.8977324855336135E-33,0.825
620 , 9.36675174470734E-13,0.826
621 , 7.016887382612826E-30,0.827
622 , 6.902789310574137E-29,0.828
623 , 1.3729416167018537E-7,0.829
624 , 4.346742469980644E-24,0.829
625 , 1.5895657159918043E-20,0.83
626 , 2.7582428711281936E-20,0.831
627 , 7.982421153472561E-26,0.832
628 , 1.0872523361440103E-21,0.833
629 , 2.5121039475310356E-23,0.834
630 , 2.368911661565109E-22,0.835
631 , 3.1812001780820967E-19,0.836
632 , 6.471050065083449E-5,0.837
633 , 3.094521547518974E-21,0.838
634 , 1.4638179618787407E-25,0.839
635 , 3.531376879357645E-13,0.84
636 , 5.5052173726807626E-27,0.841
637 , 7.679943051736339E-35,0.842
638 , 6.206498650865165E-53,0.843
639 , 1.468603613216829E-24,0.844
640 , 1.2844113711862941E-25,0.845
641 , 1.6097492284101677E-7,0.846
642 , 1.5576039962268886E-27,0.847
643 , 4.938471258420754E-21,0.848
644 , 1.698931394847381E-25,0.849
645 , 1.6063746917875727E-11,0.85
646 , 5.970128285888054E-32,0.851
647 , 3.051606269076816E-32,0.852
648 , 2.3261748069378874E-23,0.853
649 , 2.2410103562724817E-13,0.854
650 , 2.737089610647958E-24,0.855
651 , 3.751413066578686E-57,0.856
652 , 9.89418037681399E-24,0.857
653 , 0.0,0.858
654 , 5.023170101701508E-31,0.859
655 , 8.130325444073792E-30,0.86
656 , 1.450698464408223E-25,0.861
657 , 2.07160854432191E-29,0.862
658 , 6.384470835177349E-31,0.863
659 , 7.120215958418955E-17,0.864
660 , 4.292127199944129E-39,0.865
661 , 3.8321979206088097E-28,0.866
662 , 2.8941081842015753E-34,0.867
663 , 2.7835515961479465E-42,0.868
664 , 2.695357747320633E-32,0.869
665 , 1.5345047488765196E-24,0.87
666 , 1.672407728217857E-24,0.871
